Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
738,6.86049452816,-1.7323475647000002,-6.83885552678,-0.00154378339654,-0.0006927042454091998,-0.00034749053419431204,-0.330388020986,-0.10709136583279999,-0.36656900100199996,-6.66334533688,-12.3858094794,14.576225109,1008.186188
739,6.865059329784314,-1.7288284121764708,-6.840075988745098,0.00016328967043705882,7.019065974294118e-05,0.0003386773808703922,-0.26158585478431373,-0.09663511587254903,-0.2988334898372549,-12.995594398470589,-10.15247378617647,16.33233111509804,1008.186188
740,6.85503088994,-1.72842572024,-6.823123242259999,0.0013124037673379997,0.003016067631446,0.0004694729064924,-0.240813273101,-0.08649486152659999,-0.254029512436,-18.8805014038,-14.441217117,30.926926460599997,1008.18222
741,6.871724176080001,-1.73874825442,-6.81174091186,-0.0006174605944779999,0.0002911947202359999,-0.00062586707068708,-0.219085721401,-0.0862577481586,-0.237235467092,-17.1365261838,-14.5272262192,34.4540896604,1008.175049
742,6.879582070803922,-1.733301463352941,-6.811960924999999,0.0008932406141803921,0.0010180295099294118,-0.0010096969300980392,-0.20529312750568626,-0.08223531832885489,-0.23073427109411765,-20.042004604117647,-13.79374092745098,28.87255836901961,1008.162231
743,6.87890025322,-1.7317757538,-6.82069828488,0.00021006840746160002,0.00027308275954800003,0.0007511818176242,-0.19272869518185998,-0.08273185372982,-0.2255600977124,-29.1507672116,-11.409932899580001,26.1674859236,1008.148041
744,6.855605459764705,-1.7076812115490196,-6.80880865654902,-9.856694372200003e-05,-0.00010792340164600002,-0.0011573378834818001,-0.2006821363766,-0.06587554430199,-0.2026422750958,-33.2074649052,-1.8587482357479999,33.218570747,1008.140564
745,6.875631051599999,-1.73003038332,-6.842705520639999,-0.0002762678367113725,-0.0010324881375117646,0.000603705630914902,-0.17280779736656862,-0.07733122416258824,-0.21335583024431373,-18.547713784313725,17.193801843137255,31.810135336470587,1008.133087
746,6.8660809113,-1.7326619110600001,-6.8271887879,0.0003523493255466,-0.000983912926258,0.000724925990028,-0.1641671166305,-0.07874821002856,-0.1876901143648,-16.9367431646,21.5302279664,20.4165126412,1008.120728
747,6.885097072803922,-1.7291659457058823,-6.833363476941177,0.0004724140150837255,0.0008807025812843137,0.000331519080267647,-0.13263092510628235,-0.06854377624462746,-0.18300507777607844,-15.233848571568629,20.303573122156862,15.665512851960784,1008.110428
748,6.871299060059999,-1.7407840210399999,-6.80821125186,0.00017261254135360004,-0.0003676740172452,-8.456885352740001e-05,-0.13939342285620002,-0.073084895153,-0.1515793126328,-18.2275769038,20.444648970800003,15.336727295000001,1008.102188
749,6.88094500124,-1.73597901302,-6.824778799440001,4.195503286800028e-06,1.4673415577999942e-05,0.0005020673154800001,-0.11672497229699999,-0.06647269997342,-0.1558307061918,-21.7288186646,17.9843002888,22.231306952999997,1008.09845
750,6.879573265588236,-1.7292921537647057,-6.8354327033725495,-0.0010688814891482352,-0.0009322896163588236,0.00044317005705372546,-0.10402228747416471,-0.06101886830678432,-0.15137544751647058,-35.59763650392157,17.671484292156862,27.92062213392157,1008.097153
751,6.83971474006,-1.7324673156400001,-6.7960475463600005,-0.0006786722387638,0.0030409031917864,-0.00013267952022599997,-0.13954471371198,-0.06449865950394,-0.10508066332303599,-45.1664208986,-0.41612586007320007,32.240097961400004,1008.097153
752,6.896713211,-1.74404723504,-6.762855569439999,-0.0010402852437980002,0.001176359262638,0.00040701173256600003,-0.0897915509502,-0.07299082222193999,-0.079209529029566,-52.2585140982,12.022459954708,34.891607533380004,1008.096161
753,6.946387266254901,-1.7279126694313727,-6.76480310772549,0.00042095886504254896,0.0007171341605686275,0.001669601390754902,-0.031562375813921566,-0.049015365794156864,-0.08035693182823529,1.7321203644901957,23.569935351837255,10.699191185972548,1008.066635
754,7.30768059994,-1.6612484161399999,-6.34190993036,-0.0002734926366864001,0.008621368818445,0.000304989637754,0.2941902009828,0.03768978385458,0.30673471219139997,46.0811870576,-90.5935481276,-23.37876590718,1008.021774
755,7.45127399596,-1.6033697754,-6.1556702179,0.0008799361668640002,0.004917789585616,-0.001461768089786,0.3573333238706,0.0907324381126,0.40241080741639995,15.30826156608,-41.705936889200004,-1.42175960538,1007.968292
756,7.436881983117647,-1.603524277607843,-6.01923881082353,0.0019371612319333332,0.0065018946087392155,0.0019425804467647057,0.2654038229104314,0.09406612446974705,0.45319060458960786,3.976026048826471,-26.846993801372548,19.544696470941176,1007.924576
757,7.5073922974,-1.65858096316,-6.08999578854,-0.00045161316396999997,0.0033320051996940003,0.001665199278132,0.312939134258,0.03985027740546,0.35835100837399997,14.309068145880001,-28.711016540800003,22.8668320654,1007.891312
758,7.4592677845686275,-1.6677524790784315,-5.990527927137255,-0.0023139386440119997,0.00312814360468,0.001146376030578,0.20826634929694,0.029193235711859996,0.39532930301599994,5.669930725179401,-27.5139468004,9.902039737840001,1007.891312
759,7.52212166744,-1.6697507354999999,-6.003131423979999,-0.0028102458726843135,0.0016402893827764705,0.0015225763635443135,0.22739371092294117,0.01713158516280392,0.3364370368901961,12.708510305905884,-6.717724856341176,10.640080321509805,1007.897339
760,7.5618580353,-1.67037344048,-6.020222882120001,-0.003397475627894,-0.0020161396084859996,0.002437503664102,0.2448434430992,0.012246098559148,0.29366480528,13.9210836786,-28.640811423800002,14.3631201936,1007.9066085
761,7.543985730352941,-1.6690703267843139,-6.031199233117647,-0.002326846811862745,-0.0005737283065039217,0.0003258177787627451,0.21244847995784313,0.01296781156254902,0.26811012068764706,14.935092551372549,-32.1073462545098,15.098130413137255,1007.915878
762,7.546787374839999,-1.61719801946,-6.04901999828,-0.0005560611675200001,0.0031768840368400003,0.0009194049938560001,0.19751871085104,0.058229304117296,0.2313096063858,14.1091882326,-27.0178840634,18.6114662168,1007.926788
763,7.4992462372,-1.65367716068,-5.971654879720001,-0.0005045213922656,-0.0022998779273718,0.0009971924446199997,0.13701518482786,0.030130830895779996,0.28684178288154,14.1546443176,-28.5418092346,20.154659157799998,1007.928391
764,7.5969315114313725,-1.6264325220392157,-6.1070649988431365,-0.0008246757376490196,-0.0018886919592656865,0.0034591216668686275,0.23775034514992158,0.05739199521860784,0.15784927831313725,14.22910383627451,-28.03673796529412,15.133549297450982,1007.930908
765,7.51597544858,-1.6250656584999998,-6.0733444153,0.001304864539014,-0.00288105109676,-0.0017600939283138,0.1522750377362,0.07034410344804,0.18502517566412,13.179083099,-29.9708175652,13.266975135600001,1007.930908
766,7.526181225599999,-1.6441419891800002,-6.05466026914,-0.0018821830999660003,0.003197931852714,0.0013562226480759998,0.14814279874684,0.0484797795275,0.1843735034874,11.684886780100001,-30.3582923894,14.849205322600001,1007.930832
767,7.497661473882353,-1.6186105526666665,-6.068512815588235,-0.0004545710641372549,-0.003353153109166667,-0.0012914231502921569,0.1088159380634902,0.06322983239896078,0.16194844018011767,7.5229840745490195,-30.48152456117647,11.073499848215688,1007.930832
768,7.51822676702,-1.66333208308,-6.040694311539999,0.035501039231022,-0.0009600724650599999,-0.018693503451562,0.11209842139136,0.048582368932060006,0.16051397509196,7.69699829096,-29.2570925904,7.660063934339999,1007.930832
769,7.527933816313726,-1.6533031149607844,-6.030579932647059,-0.023991448917063937,0.0013583053925,0.011161329844165999,0.11268092100558,0.07715942213179999,0.15492697223112,4.91964630128,-25.9092846684,12.744952182259999,1007.935257
770,7.50446139222,-1.61249479984,-6.03689820554,-0.0002180348678025687,0.0029763935095039216,0.0008402412356290196,0.07714089442829412,0.07361869796303921,0.14427316714484315,7.923849218019607,-33.69857836705882,15.111873289411765,1007.935257
771,7.4984079803,-1.60167230532,-6.03786519472,0.0013123332640074,0.001927917878164,0.0015843580241709997,0.053545725311080004,0.08304790158542,0.12688829848799,8.3734661865,-36.9153788754,13.9989613912,1007.931213
772,7.731492866058824,-1.6240521778431372,-5.893136336294118,-0.0010835318002823527,-0.0034990689956215684,-0.0016560352261568627,0.2629608332767255,0.06912276810806078,0.23703555169953922,9.205882203470589,-32.422435760392155,33.842543097254904,1007.92244
773,7.65751511532,-1.49555797116,-5.88353013608,0.0028529455835219998,-0.022543179429614,-0.02524774923992,0.2524150026674,0.0660840998656,0.358026277409,-2.7171412656580003,-22.087546195776,26.113161505799997,1007.909851
774,7.64508197022,-1.309485910054,-6.006667071639999,0.006343629327386,-0.007523015402802,-0.011191486976924,0.276778373897,0.15696144075700003,0.3023908858558,-3.2550372314712,18.5525113104,36.8983912652,1007.900925
775,7.587213484843137,-1.3293649830392158,-6.0020774391960785,-0.0018009769103313727,0.002077769323980392,0.004457117501119608,0.21931697488509805,0.12146828660056666,0.31109346155294115,-2.755946589443137,17.45654773745098,37.0469659545098,1007.900925
776,7.61740452574,-1.3083213318,-6.0010687134,-5.895310801600011e-05,0.0033951276723519996,0.00085267186612902,0.216576026275,0.14441120511908,0.26752653508400004,0.94962951661796,14.5445534704,31.383903274999998,1007.90184
777,7.64146549072,-1.3384536712400001,-5.95987737124,-0.00016391135270200002,-0.0007875346581324001,-0.002086237156748,0.1920753039078,0.11659966061605999,0.255054517652,1.7899613952659998,18.2922784798,32.761556816399995,1007.9130554999999
778,7.672688679352941,-1.4007870483333333,-5.914353978784313,-0.006533967776305882,0.017623292629644707,0.02929227080584137,0.16836743326490194,0.1218722403515098,0.215609129317451,1.2219890519764705,19.47803489843137,31.75380934882353,1007.924271
779,7.77673918764,-1.54402119142,-5.7835710021399995,0.008678330562500001,0.018900637962212002,0.005897457185428,0.16908244982942,0.1458337449842,0.17236645664103598,0.61289337156,22.6292077254,30.663881759000002,1007.952576
780,7.847736547839999,-1.59181679984,-5.65526980592,0.0055120827677000005,0.00777986437063,0.002843906022068,0.1588318247098,0.15142220964539999,0.17837327789267998,-2.9034144592656004,18.3896704676,34.426832008,1007.969131
781,7.877644823803922,-1.6456396394235293,-5.635765659098039,0.020901386271745096,0.0034670153739627457,-0.019958480444615685,0.15371390957060785,0.0956765078527255,0.15586356387435293,-4.646180545752549,4.379556057366667,38.18704807098039,1007.972488
782,7.84472780456,-1.62773311162,-5.65594041136,0.005235159527979999,-0.008093690873158,-0.0004717718449199998,0.13830181786263998,0.09955214138612,0.16231296454421798,1.595628051778,-26.88723499226,39.168827667,1007.972488
783,7.808717570607843,-1.6565170198294117,-5.6285013535098045,-0.019287571688633,0.0098028653103504,0.021826341845739998,0.08476701515072861,0.10294051223140867,0.15267147896872,-1.3894688414960001,-45.4572512062,22.7809860802,1007.963715
784,7.836051846299999,-1.7748591613600002,-5.540174148559999,-0.00519454587857255,0.00041370201578852967,0.002914812580372549,0.06854877790647058,0.03521622348341961,0.17717852227450978,4.489960016009804,-35.04803765941176,22.608715281568628,1007.936096
785,7.742277850320001,-1.8674745666399999,-5.625583538780001,-0.022408870423699597,-0.027683262377759997,0.0348727914446,0.0654560241211,0.07126023935341799,0.16266918861384,8.95333206194,-41.2061740114,22.7314633556,1007.914658
786,7.616332343686274,-1.9426866329607841,-5.838229926647059,0.030084517007411767,-0.0383449266757647,-0.004381358406470588,0.09127909498897059,0.041893746624980396,0.13359506218050982,10.535297019588237,-31.768709070196078,18.629588033333334,1007.914658
787,6.95844184574,-2.04466110532,-6.56665257572,0.01980606722958,-0.05974457273206,-0.020859678341939997,-0.10297532653752,0.015021941403600005,-0.08016602826342,18.4615057376,-28.416924095600002,19.6607251928,1007.924728
788,6.791269482400001,-1.93266101074,-6.8058282074,-0.03080749910786,-0.029086716173380003,0.004024035326902,-0.11793210657797999,0.004682377208620001,-0.11941121824793999,26.8686460878,-31.111982841,11.109376526200002,1007.929535
789,6.8419515004705875,-1.915707442392157,-6.760558992254902,0.006012708688087647,0.061401843129196075,0.012110957460047058,-0.15728201813764706,0.016149800389574507,-0.16661627243843136,31.158666873137253,-36.66342477294118,1.0168421502111764,1007.933807
790,7.32363143002,-1.9648351043599999,-6.19940327452,0.0005105793897299996,0.0578715962533,0.0033525574581,0.0073855245368599975,0.029446788524719998,0.0224443267779,26.519330138199997,-39.5523930362,10.55559997582,1007.929535
791,7.6816688873,-1.93646609806,-5.76750042118,-0.024196112710176,0.016922498233984,0.011048990870019999,0.09991847237616,0.03706141574026,0.13641641825452,19.6098461914,-46.8027282706,17.1951285742,1007.923279
792,7.6676344837843144,-1.90294281,-5.776851680882353,-0.0006289172885403333,8.612047558431358e-05,4.643144292156857e-05,0.06709590533352941,0.03325707948199412,0.11634146511411765,17.68529375862745,-45.80048355431372,17.367135067254903,1007.908936
793,7.66788854378,-1.88735622256,-5.777397839400001,-0.004111951687416,0.004487184118268,0.0025485446169100003,0.054456850146419995,0.042682347071319994,0.09811726098128,16.9435269166,-43.5090301512,15.7644282926,1007.9028325
794,7.706145986819999,-1.8972386718999998,-5.75150767822,-0.0025114007250140002,0.0012623095330980003,0.001952154165642,0.062788430786096,0.03477241500106,0.08803828672428,17.2479496764,-44.791944427,16.7617696188,1007.896729
795,7.710207716980392,-1.8795121226470588,-5.723389327098039,-0.005957498433931372,-0.010019901370892157,-0.010433471911941175,0.044709977782156865,0.03655651709378431,0.0900841190172704,15.62685873,-38.640354978235294,15.473319708235294,1007.896729
796,7.64963250734,-1.73664363098,-5.85628678886,-0.0060220244315674,-0.005826269981244,-0.006902464558678001,0.03888116573388,0.041512348453700006,0.07112922664060001,14.040367127,-33.8476977534,19.3078012852,1007.899628
797,7.675142400372549,-1.7475747232156864,-5.832386196313726,0.004371754245424,0.01577804880207,0.007485772114722,0.03734212010164,0.023377764595400002,0.06672791046992,13.857142180799999,-29.513834114,18.5037231066,1007.899628
798,7.69386552424,-1.7693685790999998,-5.789211273219999,-0.0015347190889117646,0.0008544028171843137,0.0014963347701333332,0.028778000507117648,0.028979589001447058,0.05870568973237255,13.070787167843136,-33.1435039372549,19.62562994882353,1007.897568
799,7.863438894580001,-1.7770146789599999,-5.548344158899999,-0.011466021214155998,0.008512922171312,0.015286225313449999,0.14881467890686,0.059372393846779996,0.2274744877962,11.2317993162,-37.2954798888,24.586795502,1007.885818
800,7.927960779568628,-1.7837876533137256,-5.4765115356470595,-0.00449595991630196,0.0014808450499941177,0.0031253957487207846,0.1980618988429412,0.06032567515503921,0.2723687395588235,11.31273277147059,-46.55682941450981,24.699200948431372,1007.871246
801,7.9208355377999995,-1.7690901581,-5.4928874816999995,-0.005160966588140001,-0.009924842604204,-0.0026556770085234397,0.18965883679898,0.053319008294239995,0.265312814314,13.0100849924,-41.694533844400006,24.5556309504,1007.848969
802,7.95586868592,-1.72690488282,-5.4716915588,-0.005304135044392,-0.0014633797017392,-0.00029055890177999985,0.2335582701158,0.0552332142049382,0.310657749512,14.119513549799999,-34.269217987400005,25.6052233128,1007.819443
803,8.057755575764707,-1.6682602467843137,-5.367717186411764,-0.0019837651247341173,-0.0031602603349156866,-0.0015882115684486275,0.30313778579019607,0.07323483685107843,0.383458040672549,15.363869760196078,-32.652762357058826,26.555069830588234,1007.793808
804,8.044256881699999,-1.6581468658399998,-5.37910010382,-0.0002694030500732,0.000529820890802,0.0008170534297561801,0.22280929849,0.060240474407699994,0.28716547305199996,14.6218045038,-29.305878906399997,24.5486790086,1007.780151
805,8.0901723999,-1.66790956416,-5.3225806366,0.00717818113085,0.0214339226484492,-0.00020589858318800037,0.156351587858,0.0480058919369,0.185190511542,14.1900793456,-22.0504658896,24.732945670600003,1007.779694
806,8.086155341705883,-1.6445742079411765,-5.319024326137256,-0.003945165425272549,-0.02363037036717647,-0.01228114907307059,0.10696520258294118,0.04685207371309804,0.13302413316098038,11.210604050431373,-16.95275022470588,23.488353019411765,1007.779694
